4000;51.48753419914;-0.19545867359;2016-05-07T10:53
4000;51.48767245297;-0.19509311849;2016-05-07T10:54
4000;51.48813743705;-0.19550687678;2016-05-07T10:55
4000;51.48861662863;-0.19567521177;2016-05-07T10:56
4000;51.48919113335;-0.19560931816;2016-05-07T10:57
4000;51.48960254256;-0.19546343522;2016-05-07T10:58
4000;51.48988436687;-0.19507778893;2016-05-07T10:59
4000;51.49015318726;-0.19560014443;2016-05-07T11:00
4000;51.49041191111;-0.19605088086;2016-05-07T11:01
4000;51.49065288063;-0.19651672778;2016-05-07T11:02
4000;51.49071800365;-0.19665820612;2016-05-07T11:03
4000;51.49106026251;-0.19727851773;2016-05-07T11:04
4000;51.49178293015;-0.19866171619;2016-05-07T11:05
4000;51.49219950646;-0.19943758668;2016-05-07T11:06
4000;51.49232952442;-0.19970616512;2016-05-07T11:07
4000;51.49242204676;-0.19987538449;2016-05-07T11:08
4000;51.49267110468;-0.20028333134;2016-05-07T11:09
4000;51.49280922414;-0.20049397397;2016-05-07T11:10
4000;51.4930666044;-0.20085838324;2016-05-07T11:11
4000;51.49345068541;-0.20127543193;2016-05-07T11:12
4000;51.49369775158;-0.20155382196;2016-05-07T11:13
4000;51.49400905089;-0.20191612247;2016-05-07T11:14
4000;51.49455886725;-0.20258597679;2016-05-07T11:15
4000;51.495263886;-0.203408213;2016-05-07T11:16
4000;51.49572250065;-0.20399524942;2016-05-07T11:17
4000;51.4961168805;-0.2044983824;2016-05-07T11:18
4000;51.49644923036;-0.20506158725;2016-05-07T11:19
4000;51.49664152944;-0.2058752137;2016-05-07T11:20
4000;51.49638204795;-0.20654810573;2016-05-07T11:21
4000;51.49623605307;-0.20640977063;2016-05-07T11:22
4000;51.49638204795;-0.20654810573;2016-05-07T11:15
4000;51.49606647525;-0.20766979207;2016-05-07T11:16
4000;51.49591419828;-0.20888590647;2016-05-07T11:17
4000;51.4953320872;-0.21081035009;2016-05-07T11:18
4000;51.49489744572;-0.2117925785;2016-05-07T11:19
4000;51.49441326111;-0.21306484495;2016-05-07T11:20
4000;51.49386637118;-0.21494457742;2016-05-07T11:21
4000;51.49367851445;-0.21560017334;2016-05-07T11:22
4000;51.49325406502;-0.21903087178;2016-05-07T11:23
4000;51.49323366205;-0.2194638343;2016-05-07T11:24
4000;51.49307005802;-0.22112684423;2016-05-07T11:25
4000;51.49305288382;-0.22236638725;2016-05-07T11:26
4000;51.49162043601;-0.22219162553;2016-05-07T11:27
4000;51.49135688923;-0.22319582145;2016-05-07T11:28
4000;51.4916948664;-0.22354280825;2016-05-07T11:29
4000;51.4921437408;-0.22408716327;2016-05-07T11:31
4000;51.49158670504;-0.22471382178;2016-05-07T11:32
4000;51.49289398342;-0.22493674094;2016-05-07T11:33
4000;51.4927210341;-0.22717629657;2016-05-07T11:34
4000;51.4925656425;-0.23058198764;2016-05-07T11:35
4000;51.49267118803;-0.23281073483;2016-05-07T11:36
4000;51.49290186215;-0.2349914427;2016-05-07T11:37
4000;51.49304804327;-0.23633991294;2016-05-07T11:38
4000;51.49346142383;-0.23871529162;2016-05-07T11:39
4000;51.49355890785;-0.24101643763;2016-05-07T11:40
4000;51.49353217917;-0.24283257626;2016-05-07T11:41
4000;51.49343078572;-0.2450693427;2016-05-07T11:42
4000;51.49326842274;-0.24804311957;2016-05-07T11:43
4000;51.49304236096;-0.24976603672;2016-05-07T11:44
4000;51.49284156966;-0.25258277979;2016-05-07T11:45
4000;51.49270404994;-0.2554258924;2016-05-07T11:46
4000;51.49252558682;-0.25854424784;2016-05-07T11:47
4000;51.49244378904;-0.26090982741;2016-05-07T11:48
4000;51.49253373446;-0.26394591932;2016-05-07T11:49
4000;51.49268332138;-0.26676368051;2016-05-07T11:50
4000;51.49290226802;-0.27063042609;2016-05-07T11:51
4000;51.49242197706;-0.27465325529;2016-05-07T11:52
4000;51.49233932118;-0.2763705946;2016-05-07T11:53
4000;51.49204620922;-0.27968041806;2016-05-07T11:54
4000;51.49154393864;-0.28099576944;2016-05-07T11:55
4000;51.49108827705;-0.28242457815;2016-05-07T11:56
4000;51.49186654324;-0.28337487152;2016-05-07T11:57
4000;51.49250654421;-0.28532434893;2016-05-07T11:58
4000;51.49250829462;-0.28852224512;2016-05-07T11:59
4000;51.49120559167;-0.29354069106;2016-05-07T12:00
