6000;51.47505946164;-0.04068987309;2016-05-06T05:04
6000;51.47505185127;-0.03969658711;2016-05-06T05:05
6000;51.47508563082;-0.03956553721;2016-05-06T05:06
6000;51.47578745197;-0.03475450848;2016-05-06T05:07
6000;51.47572178021;-0.03084042223;2016-05-06T05:08
6000;51.47508280039;-0.02706628653;2016-05-06T05:09
6000;51.47451778188;-0.02288585569;2016-05-06T05:10
6000;51.4749683131;-0.02027434124;2016-05-06T05:11
6000;51.47727977332;-0.01497552094;2016-05-06T05:12
6000;51.4779435959;-0.01222488385;2016-05-06T05:13
6000;51.47958493266;-0.00984925169;2016-05-06T05:13
6000;51.47958468839;-0.00983486067;2016-05-06T05:14
6000;51.47915897482;-0.0101846284;2016-05-06T05:15
6000;51.47868422695;-0.01082455085;2016-05-06T05:16
6000;51.47835657759;-0.01059398523;2016-05-06T05:17
6000;51.47803815806;-0.01037742234;2016-05-06T05:18
6000;51.47772847999;-0.01014608087;2016-05-06T05:19
6000;51.47731702354;-0.00974636132;2016-05-06T05:20
6000;51.47725265538;-0.00966275782;2016-05-06T05:21
6000;51.47691675067;-0.00947576933;2016-05-06T05:22
6000;51.47652136361;-0.00949298318;2016-05-06T05:23
6000;51.47616607362;-0.00975326096;2016-05-06T05:24
6000;51.47577161078;-0.00929521649;2016-05-06T05:25
6000;51.4754225653;-0.00886400264;2016-05-06T05:26
6000;51.4751336101;-0.0072061555;2016-05-06T05:27
6000;51.47507626948;-0.00700705117;2016-05-06T05:28
6002;51.50178622833;0.06258520755;2016-05-06T16:50
6002;51.50176293877;0.06288674078;2016-05-06T16:51
6002;51.5017719244;0.06288714659;2016-05-06T16:52
6002;51.50198505459;0.06201783073;2016-05-06T16:53
6002;51.50231177918;0.05518832021;2016-05-06T16:54
6002;51.5025145466;0.0518257324;2016-05-06T16:55
6002;51.50256819686;0.05030078478;2016-05-06T16:56
6002;51.50275898527;0.04967534875;2016-05-06T16:57
6002;51.50306306229;0.04925671838;2016-05-06T16:58
6002;51.503447003;0.04889930216;2016-05-06T16:59
6002;51.5035577175;0.02022973509;2016-05-06T17:00
6002;51.50505568066;0.01679442245;2016-05-06T17:01
6002;51.50539526445;0.01587277689;2016-05-06T17:02
6002;51.50559955796;0.01497396897;2016-05-06T17:03
6002;51.50593467615;0.01431148271;2016-05-06T17:04
6002;51.5065383786;0.01371846968;2016-05-06T17:05
6002;51.50994176013;0.0108565876;2016-05-06T17:06
6002;51.51049054294;0.01031870668;2016-05-06T17:07
6002;51.51389346207;0.00800398837;2016-05-06T17:08
6002;51.50953949026;-0.02687502032;2016-05-06T17:09
6002;51.51049675307;-0.02925477071;2016-05-06T17:10
6002;51.51212738588;-0.03479061974;2016-05-06T17:11
6002;51.51235770805;-0.03619307867;2016-05-06T17:12
6002;51.51243565914;-0.0381641668;2016-05-06T17:13
6002;51.51228330553;-0.04034691285;2016-05-06T17:14
6002;51.51201579996;-0.04857313519;2016-05-06T17:15
6002;51.51167876254;-0.05589427383;2016-05-06T17:16
6002;51.51163200585;-0.056328615;2016-05-06T17:17
6002;51.51161172912;-0.05673300504;2016-05-06T17:18
6002;51.51138490142;-0.06204612674;2016-05-06T17:19
6002;51.51108685842;-0.06687221512;2016-05-06T17:20
6002;51.51074177694;-0.07103730035;2016-05-06T17:21
6002;51.51009527189;-0.07383155306;2016-05-06T17:22
6002;51.50947754781;-0.07673980089;2016-05-06T17:23
6002;51.50923911353;-0.07865207944;2016-05-06T17:24
6002;51.50937383396;-0.0802892572;2016-05-06T17:25
6002;51.51044227561;-0.08623942588;2016-05-06T17:26
6002;51.51083903021;-0.08685689939;2016-05-06T17:27
6002;51.51216014699;-0.08791125806;2016-05-06T17:28
6002;51.51316705506;-0.09010297103;2016-05-06T17:28
6002;51.51203415639;-0.10118974504;2016-05-06T17:29
6002;51.50741190478;-0.10730453856;2016-05-06T17:30
6002;51.50273697216;-0.11295917159;2016-05-06T17:31
6002;51.50381239857;-0.11328938102;2016-05-06T17:31
6002;51.50383912665;-0.11327386791;2016-05-06T17:32
6002;51.50359406987;-0.11201599435;2016-05-06T17:33
6002;51.5027317099;-0.11095657005;2016-05-06T17:34
6002;51.5020200285;-0.1119945985;2016-05-06T17:35
6002;51.50151729606;-0.11260612003;2016-05-06T17:36
6002;51.50147166796;-0.11256478009;2016-05-06T17:37
6002;51.50180435068;-0.11200351246;2016-05-06T17:38
6003;51.61761223684;0.07533015769;2016-05-06T08:33
6003;51.61931193208;0.06461650817;2016-05-06T08:34
6003;51.61949337132;0.05376128669;2016-05-06T08:35
6003;51.61783583514;0.04620365807;2016-05-06T08:36
6003;51.61734246752;0.04355240694;2016-05-06T08:36
6003;51.61735095049;0.04358167878;2016-05-06T08:37
6003;51.61746927053;0.04350032187;2016-05-06T08:38
6003;51.61697057068;0.04115223356;2016-05-06T08:39
6003;51.61705123915;0.0406502687;2016-05-06T08:40
6003;51.61739378622;0.03956778665;2016-05-06T08:41
6003;51.61781915976;0.03889347464;2016-05-06T08:42
6003;51.61804333745;0.03841237311;2016-05-06T08:43
6003;51.61804659596;0.03822472654;2016-05-06T08:44
6003;51.61798323204;0.03773073817;2016-05-06T08:45
6003;51.61785245723;0.03749375149;2016-05-06T08:46
6003;51.61739948472;0.03665007582;2016-05-06T08:47
6003;51.61717262052;0.03624989541;2016-05-06T08:48
6003;51.61693203932;0.03560353634;2016-05-06T08:49
6003;51.6168294683;0.0352955974;2016-05-06T08:50
6003;51.61665275935;0.03511434953;2016-05-06T08:51
6003;51.61654643355;0.03502292217;2016-05-06T08:52
6003;51.61627288414;0.03472178464;2016-05-06T08:53
6003;51.61686674006;0.03314493012;2016-05-06T08:54
