3000;51.57530025162;-0.37063129525;2016-05-10T07:15
3000;51.5757802046;-0.37087389823;2016-05-10T07:16
3000;51.57725599086;-0.37095101818;2016-05-10T07:17
3000;51.57761120554;-0.36868692547;2016-05-10T07:18
3000;51.57794872758;-0.36838619848;2016-05-10T07:19
3000;51.57974257167;-0.36676322606;2016-05-10T07:20
3000;51.58203105886;-0.36450173566;2016-05-10T07:21
3000;51.58284686501;-0.36367859426;2016-05-10T07:22
3000;51.58453580733;-0.36227554175;2016-05-10T07:23
3000;51.58478444188;-0.362050088;2016-05-10T07:24
3000;51.58528170959;-0.36159917305;2016-05-10T07:25
3000;51.58657819197;-0.36042661829;2016-05-10T07:26
3000;51.58702213191;-0.36002089252;2016-05-10T07:27
3000;51.5886764888;-0.35871986662;2016-05-10T07:28
3000;51.58912274936;-0.35783764418;2016-05-10T07:29
3000;51.58935713727;-0.35723732716;2016-05-10T07:30
3000;51.59108946305;-0.35316154659;2016-05-10T07:31
3000;51.59196270039;-0.35131095811;2016-05-10T07:32
3000;51.59235724158;-0.34803397734;2016-05-10T07:33
3000;51.59255795502;-0.34632315624;2016-05-10T07:34
3000;51.59266483;-0.34561187122;2016-05-10T07:35
3000;51.59314134158;-0.34178319932;2016-05-10T07:36
3000;51.59325963699;-0.3406094937;2016-05-10T07:37
3000;51.59357237999;-0.33919769701;2016-05-10T07:38
3000;51.59372374063;-0.33845588122;2016-05-10T07:39
3000;51.59391655992;-0.33746711412;2016-05-10T07:40
3000;51.59319181254;-0.33581888336;2016-05-10T07:41
3000;51.5923389644;-0.33401658661;2016-05-10T07:39
3000;51.59428030997;-0.33521604499;2016-05-10T07:40
3000;51.59633335273;-0.33541530089;2016-05-10T07:41
3000;51.59866258744;-0.33733712344;2016-05-10T07:42
3000;51.60027013319;-0.33782710386;2016-05-10T07:43
3000;51.60137621411;-0.33846537854;2016-05-10T07:44
3000;51.60410841741;-0.33963640805;2016-05-10T07:45
3000;51.60507681861;-0.34007762797;2016-05-10T07:46
3000;51.60734391972;-0.3401538012;2016-05-10T07:47
3000;51.61073344448;-0.33948135674;2016-05-10T07:48
3000;51.61122387458;-0.33791809059;2016-05-10T07:49
3000;51.61199140567;-0.33433708751;2016-05-10T07:50
3000;51.61356347271;-0.33169416047;2016-05-10T07:51
3000;51.61406159849;-0.32815165077;2016-05-10T07:52
3000;51.61462219266;-0.3252134021;2016-05-10T07:53
3000;51.61624645286;-0.32057475867;2016-05-10T07:54
3000;51.61663386807;-0.31560600542;2016-05-10T07:55
3000;51.61708125122;-0.31294607728;2016-05-10T07:56
3000;51.61777320188;-0.30916475948;2016-05-10T07:57
3000;51.61701252292;-0.30754634451;2016-05-10T07:58
3000;51.61496180921;-0.30626489389;2016-05-10T07:59
3000;51.61324632338;-0.30515883331;2016-05-10T08:00
3000;51.61113999162;-0.30376412312;2016-05-10T08:01
3000;51.60872891913;-0.30181766972;2016-05-10T08:02
3000;51.60725750871;-0.29894094357;2016-05-10T08:03
3000;51.60748560046;-0.29421001516;2016-05-10T08:04
3000;51.6081199137;-0.28836619091;2016-05-10T08:05
3000;51.6095441791;-0.28244905998;2016-05-10T08:06
3000;51.61073981675;-0.27935653186;2016-05-10T08:07
3000;51.61189428301;-0.27775303131;2016-05-10T08:08
3000;51.61330214737;-0.2756487699;2016-05-10T08:09
3000;51.61354466997;-0.27501850604;2016-05-10T08:13
3000;51.60835038605;-0.27034846828;2016-05-10T08:14
3000;51.60319790094;-0.26486923105;2016-05-10T08:15
3000;51.59936707518;-0.25575978994;2016-05-10T08:16
3000;51.59553202224;-0.25003049372;2016-05-10T08:17
3000;51.58982309455;-0.23868657615;2016-05-10T08:18
3000;51.58415274405;-0.22758935273;2016-05-10T08:19
3000;51.58132389222;-0.22367249607;2016-05-10T08:20
3000;51.57671198997;-0.21367776944;2016-05-10T08:21
3000;51.57324033204;-0.20538623143;2016-05-10T08:22
3000;51.57357266629;-0.20007696261;2016-05-10T08:23
3000;51.57292141047;-0.1957301526;2016-05-10T08:24
3000;51.57220900666;-0.19326186858;2016-05-10T08:25
3000;51.56972655044;-0.18448595461;2016-05-10T08:26
3000;51.56257527706;-0.17969229277;2016-05-10T08:27
3000;51.55706616582;-0.17932079904;2016-05-10T08:28
3000;51.55578837611;-0.17694835414;2016-05-10T08:29
3000;51.55368895812;-0.17032477833;2016-05-10T08:30
3000;51.55039490264;-0.16496150389;2016-05-10T08:31
3000;51.54864608548;-0.16181550184;2016-05-10T08:32
3000;51.54626164609;-0.15713777593;2016-05-10T08:33
3000;51.5439678895;-0.15309141619;2016-05-10T08:34
3000;51.5424395755;-0.14741364044;2016-05-10T08:35
3000;51.53965906934;-0.14331580702;2016-05-10T08:36
3000;51.53924120926;-0.14248201871;2016-05-10T08:37
3000;51.54533471205;-0.14170024722;2016-05-10T08:38
3000;51.54920111102;-0.14110999981;2016-05-10T08:39
3000;51.55215749039;-0.14097505907;2016-05-10T08:40
3000;51.55680158538;-0.13839101554;2016-05-10T08:41
3000;51.5646234852;-0.13489733332;2016-05-10T08:42
3000;51.56491311896;-0.13501533678;2016-05-10T08:42
3000;51.56487419312;-0.13482936068;2016-05-10T08:43
3000;51.56541802025;-0.13453296327;2016-05-10T08:44
3000;51.5655240254;-0.13441319586;2016-05-10T08:45
3000;51.56568234505;-0.13419028594;2016-05-10T08:46
3000;51.56589412518;-0.13393632824;2016-05-10T08:47
3000;51.56606234782;-0.13377072431;2016-05-10T08:48
3000;51.56649374514;-0.1331903328;2016-05-10T08:49
3000;51.56722678177;-0.13235227553;2016-05-10T08:50
3000;51.56779989058;-0.1316361823;2016-05-10T08:51
3000;51.56807109502;-0.13172606949;2016-05-10T08:52
3000;51.56821304342;-0.13160481476;2016-05-10T08:53
3000;51.56866102443;-0.13093711701;2016-05-10T08:54
3000;51.56929266387;-0.12994441541;2016-05-10T08:55
3000;51.56977405228;-0.12911658434;2016-05-10T08:56
3000;51.5700459672;-0.12868695007;2016-05-10T08:57
3000;51.57071100189;-0.12753408154;2016-05-10T08:58
3000;51.57046261166;-0.12718353409;2016-05-10T08:59
3000;51.57071055223;-0.12694246022;2016-05-10T09:00
3000;51.57139099751;-0.12675575559;2016-05-10T09:01
3000;51.57119238334;-0.12558062815;2016-05-10T09:02
3000;51.57098338792;-0.12431935607;2016-05-10T09:03
3000;51.57107417528;-0.1243733405;2016-05-10T09:04
3000;51.57131658116;-0.12434893232;2016-05-10T09:05
3000;51.57188434622;-0.12442657593;2016-05-10T09:06
3000;51.57190231929;-0.12442583614;2016-05-10T09:07
3000;51.57215394218;-0.12441547899;2016-05-10T09:08
3000;51.57245948424;-0.12440290224;2016-05-10T09:09
3000;51.57247583871;-0.12373841206;2016-05-10T09:10
3000;51.57262284442;-0.12337158748;2016-05-10T09:11
3000;51.57351751575;-0.12083815233;2016-05-10T09:12
3000;51.57366291651;-0.12093317394;2016-05-10T09:13
3000;51.57412653969;-0.12124597431;2016-05-10T09:14
3000;51.57422608402;-0.12128516376;2016-05-10T09:15
3000;51.57500654275;-0.12172922511;2016-05-10T09:16
3000;51.5753025975;-0.12056248373;2016-05-10T09:17
3001;51.52708858147;-0.28514998882;2016-05-10T08:06
3001;51.52725863875;-0.28448045407;2016-05-10T08:07
3001;51.52712066716;-0.28426939731;2016-05-10T08:08
3001;51.52718294667;-0.28422380766;2016-05-10T08:08
3001;51.52725863875;-0.28448045407;2016-05-10T08:09
3001;51.52760802306;-0.28562062759;2016-05-10T08:10
3001;51.52820279159;-0.28693902199;2016-05-10T08:11
3001;51.52914924945;-0.29017611114;2016-05-10T08:12
3001;51.5295161698;-0.29190681122;2016-05-10T08:13
3001;51.52955442717;-0.29206396554;2016-05-10T08:14
3001;51.52982995245;-0.2930772622;2016-05-10T08:15
3001;51.52991631398;-0.29406880751;2016-05-10T08:16
3001;51.53027128179;-0.29683804752;2016-05-10T08:17
3001;51.5308399962;-0.30008955446;2016-05-10T08:18
3001;51.53099651361;-0.30158313014;2016-05-10T08:19
3001;51.53113021797;-0.30336591207;2016-05-10T08:20
3001;51.53159247186;-0.30797675796;2016-05-10T08:21
3001;51.53213225743;-0.31111422226;2016-05-10T08:22
3001;51.53216502781;-0.31151670548;2016-05-10T08:23
3001;51.53285620668;-0.31894519963;2016-05-10T08:24
3001;51.53316317865;-0.32154355218;2016-05-10T08:25
3001;51.5333301331;-0.32378662935;2016-05-10T08:26
3001;51.53338289365;-0.32433257832;2016-05-10T08:27
3001;51.53355904304;-0.32722415437;2016-05-10T08:28
3001;51.53356386454;-0.32882438989;2016-05-10T08:29
3001;51.533562511;-0.32999230764;2016-05-10T08:30
3001;51.53363489143;-0.331287292;2016-05-10T08:31
3001;51.53380634857;-0.33322747893;2016-05-10T08:32
3001;51.53398142968;-0.33415827033;2016-05-10T08:33
3001;51.53452725249;-0.33840619681;2016-05-10T08:34
3001;51.53457831292;-0.33883689051;2016-05-10T08:35
3001;51.53549608872;-0.34396538033;2016-05-10T08:36
3001;51.53581260833;-0.34536693665;2016-05-10T08:37
3001;51.53586953539;-0.34621558323;2016-05-10T08:38
3001;51.53569587577;-0.34665444034;2016-05-10T08:39
3001;51.53489246879;-0.34707284974;2016-05-10T08:40
3001;51.53466980744;-0.34722509964;2016-05-10T08:41
3001;51.53456317352;-0.34731547233;2016-05-10T08:42
3001;51.53425225898;-0.34758626239;2016-05-10T08:43
3001;51.53391417782;-0.34784361404;2016-05-10T08:44
3001;51.53330950928;-0.34832688212;2016-05-10T08:45
3001;51.53275815616;-0.34876495458;2016-05-10T08:46
3001;51.53201170816;-0.34939750223;2016-05-10T08:47
3001;51.53164747046;-0.34971344321;2016-05-10T08:48
3001;51.53111449239;-0.35017965278;2016-05-10T08:49
3001;51.53050961082;-0.35064844981;2016-05-10T08:50
3001;51.52920874974;-0.35150279584;2016-05-10T08:51
3001;51.5285215561;-0.3518736117;2016-05-10T08:52
3001;51.52798026987;-0.35174899375;2016-05-10T08:41
3001;51.52792302377;-0.35215471757;2016-05-10T08:42
3001;51.52715331958;-0.35241316228;2016-05-10T08:43
3002;51.6283260737;-0.38619999669;2016-05-10T10:52
3002;51.6283260737;-0.38619999669;2016-05-10T10:53
3002;51.62825397364;-0.38618810704;2016-05-10T10:54
3002;51.62810390275;-0.38704586416;2016-05-10T10:55
3002;51.62731740957;-0.38674145842;2016-05-10T10:56
3002;51.62645901398;-0.38643961375;2016-05-10T10:57
3002;51.62587124104;-0.38620041425;2016-05-10T10:58
3002;51.62532880312;-0.38598850627;2016-05-10T10:59
3002;51.62504939037;-0.385940633;2016-05-10T11:00
3002;51.62447556698;-0.38606212307;2016-05-10T11:01
3002;51.62433275619;-0.38613942431;2016-05-10T11:02
3002;51.62351124573;-0.38655862767;2016-05-10T11:03
3002;51.62306106669;-0.38651680975;2016-05-10T11:04
3002;51.62278865727;-0.38632422379;2016-05-10T11:05
3002;51.62226280541;-0.38601061641;2016-05-10T11:06
3002;51.62208245581;-0.38597367701;2016-05-10T11:07
3002;51.62122281166;-0.3862353104;2016-05-10T11:08
3002;51.62078056967;-0.38677104262;2016-05-10T11:09
3002;51.62072783374;-0.38685958667;2016-05-10T11:10
