6000;51.47505946164;-0.04068987309;2016-05-07T05:24
6000;51.47505185127;-0.03969658711;2016-05-07T05:25
6000;51.47508563082;-0.03956553721;2016-05-07T05:26
6000;51.47592633592;-0.03284767781;2016-05-07T05:27
6000;51.47516243737;-0.02752365777;2016-05-07T05:28
6000;51.47451778188;-0.02288585569;2016-05-07T05:29
6000;51.4732067551;-0.01820506341;2016-05-07T05:30
6000;51.47315451077;-0.01724255311;2016-05-07T05:30
6000;51.47310083741;-0.01725928006;2016-05-07T05:31
6000;51.4730578354;-0.0168435565;2016-05-07T05:32
6000;51.47303129553;-0.01527515275;2016-05-07T05:33
6000;51.47320809455;-0.01509468319;2016-05-07T05:34
6000;51.47384607935;-0.01453419452;2016-05-07T05:35
6000;51.47416397395;-0.01418919213;2016-05-07T05:36
6000;51.47426087123;-0.01406978409;2016-05-07T05:37
6000;51.47418313235;-0.01372756162;2016-05-07T05:38
6000;51.474567267;-0.01251566846;2016-05-07T05:39
6000;51.47439917477;-0.01214857428;2016-05-07T05:40
6000;51.47475867954;-0.01001612427;2016-05-07T05:41
6000;51.47496682465;-0.01009346656;2016-05-07T05:42
6000;51.47501414642;-0.00970260109;2016-05-07T05:43
6000;51.47506171119;-0.00932612444;2016-05-07T05:44
6000;51.47501164977;-0.00902589932;2016-05-07T05:45
6000;51.47462849657;-0.00764577315;2016-05-07T05:46
6000;51.4751336101;-0.0072061555;2016-05-07T05:47
6000;51.47507626948;-0.00700705117;2016-05-07T05:48
6002;51.50178622833;0.06258520755;2016-05-07T16:32
6002;51.50176293877;0.06288674078;2016-05-07T16:33
6002;51.5017719244;0.06288714659;2016-05-07T16:34
6002;51.50198505459;0.06201783073;2016-05-07T16:35
6002;51.50231177918;0.05518832021;2016-05-07T16:36
6002;51.5025145466;0.0518257324;2016-05-07T16:37
6002;51.50256819686;0.05030078478;2016-05-07T16:38
6002;51.50275898527;0.04967534875;2016-05-07T16:39
6002;51.50306306229;0.04925671838;2016-05-07T16:40
6002;51.503447003;0.04889930216;2016-05-07T16:41
6002;51.5035577175;0.02022973509;2016-05-07T16:42
6002;51.50505568066;0.01679442245;2016-05-07T16:43
6002;51.50539526445;0.01587277689;2016-05-07T16:44
6002;51.50559955796;0.01497396897;2016-05-07T16:45
6002;51.50593467615;0.01431148271;2016-05-07T16:46
6002;51.5065383786;0.01371846968;2016-05-07T16:47
6002;51.50994176013;0.0108565876;2016-05-07T16:48
6002;51.51049054294;0.01031870668;2016-05-07T16:49
6002;51.51389346207;0.00800398837;2016-05-07T16:50
6002;51.50953949026;-0.02687502032;2016-05-07T16:51
6002;51.51049675307;-0.02925477071;2016-05-07T16:52
6002;51.51212738588;-0.03479061974;2016-05-07T16:53
6002;51.51235770805;-0.03619307867;2016-05-07T16:54
6002;51.51243565914;-0.0381641668;2016-05-07T16:55
6002;51.51228330553;-0.04034691285;2016-05-07T16:56
6002;51.51201579996;-0.04857313519;2016-05-07T16:57
6002;51.51167876254;-0.05589427383;2016-05-07T16:58
6002;51.51163200585;-0.056328615;2016-05-07T16:59
6002;51.51161172912;-0.05673300504;2016-05-07T17:00
6002;51.51138490142;-0.06204612674;2016-05-07T17:01
6002;51.51108685842;-0.06687221512;2016-05-07T17:02
6002;51.51074177694;-0.07103730035;2016-05-07T17:03
6002;51.51009527189;-0.07383155306;2016-05-07T17:04
6002;51.50947754781;-0.07673980089;2016-05-07T17:05
6002;51.50923911353;-0.07865207944;2016-05-07T17:06
6002;51.50937383396;-0.0802892572;2016-05-07T17:07
6002;51.51044227561;-0.08623942588;2016-05-07T17:08
6002;51.51083903021;-0.08685689939;2016-05-07T17:09
6002;51.51216014699;-0.08791125806;2016-05-07T17:10
6002;51.51316705506;-0.09010297103;2016-05-07T17:08
6002;51.51203415639;-0.10118974504;2016-05-07T17:09
6002;51.50741190478;-0.10730453856;2016-05-07T17:10
6002;51.50273697216;-0.11295917159;2016-05-07T17:11
6002;51.50381239857;-0.11328938102;2016-05-07T17:11
6002;51.50383912665;-0.11327386791;2016-05-07T17:12
6002;51.50359406987;-0.11201599435;2016-05-07T17:13
6002;51.5027317099;-0.11095657005;2016-05-07T17:14
6002;51.5020200285;-0.1119945985;2016-05-07T17:15
6002;51.50151729606;-0.11260612003;2016-05-07T17:16
6002;51.50147166796;-0.11256478009;2016-05-07T17:17
6002;51.50180435068;-0.11200351246;2016-05-07T17:18
6003;51.61816391772;0.07515308831;2016-05-07T07:50
6003;51.61850352127;0.07476409904;2016-05-07T07:51
6003;51.61865550734;0.0748143692;2016-05-07T07:52
6003;51.61863651599;0.0748712863;2016-05-07T07:52
6003;51.6210724239;0.07595033364;2016-05-07T07:53
6003;51.62199079701;0.07028572323;2016-05-07T07:54
6003;51.62538449629;0.06600469145;2016-05-07T07:55
6003;51.62636103109;0.06314495379;2016-05-07T07:56
6003;51.62725208858;0.05026838036;2016-05-07T07:57
6003;51.6271077246;0.04617295011;2016-05-07T07:58
6003;51.62654961512;0.04620562996;2016-05-07T08:07
6003;51.62353931083;0.04711039389;2016-05-07T08:08
6003;51.61809296569;0.04589742129;2016-05-07T08:09
6003;51.61810094487;0.04595556263;2016-05-07T08:09
6003;51.61809296569;0.04589742129;2016-05-07T08:10
6003;51.61802956369;0.04592346083;2016-05-07T08:11
6003;51.61756208022;0.0438511818;2016-05-07T08:12
6003;51.61752814859;0.04373409376;2016-05-07T08:13
6003;51.61746927053;0.04350032187;2016-05-07T08:14
6003;51.61697057068;0.04115223356;2016-05-07T08:15
6003;51.61705123915;0.0406502687;2016-05-07T08:16
6003;51.61739378622;0.03956778665;2016-05-07T08:17
6003;51.61781915976;0.03889347464;2016-05-07T08:18
