1000;51.64882112751;-0.0514055466;2016-05-08T11:25
1000;51.6487364031;-0.05009375977;2016-05-08T11:26
1000;51.64866785069;-0.04921493758;2016-05-08T11:27
1000;51.64861798405;-0.04837868076;2016-05-08T11:28
1000;51.64862803195;-0.04790122969;2016-05-08T11:29
1000;51.64857435602;-0.04791799075;2016-05-08T11:29
1000;51.64778847373;-0.04176506458;2016-05-08T11:30
1000;51.64696902634;-0.03792653777;2016-05-08T11:31
1000;51.6450631947;-0.03312336134;2016-05-08T11:32
1000;51.64482354141;-0.03223758827;2016-05-08T11:33
1000;51.64131312751;-0.02775020907;2016-05-08T11:34
1000;51.63700823185;-0.01562431705;2016-05-08T11:35
1000;51.63588395278;-0.01242188525;2016-05-08T11:36
1000;51.63425351675;-0.00960304038;2016-05-08T11:37
1000;51.63305964456;-0.00813803057;2016-05-08T11:38
1000;51.63201937922;-0.00460002114;2016-05-08T11:39
1000;51.63126780301;-6.689903e-05;2016-05-08T11:40
1000;51.63074454768;0.00161513129;2016-05-08T11:41
1000;51.63125906615;0.00308275331;2016-05-08T11:42
1000;51.63197971342;0.00564324307;2016-05-08T11:43
1000;51.63331349303;0.00915572259;2016-05-08T11:44
1000;51.63385586155;0.01056694485;2016-05-08T11:45
1000;51.63346321006;0.01039062537;2016-05-08T11:45
1000;51.633541856;0.01052415721;2016-05-08T11:46
1000;51.63370186785;0.01063238705;2016-05-08T11:47
1000;51.63385586155;0.01056694485;2016-05-08T11:48
1000;51.6340793495;0.01116930428;2016-05-08T11:49
1000;51.63411232378;0.01134417065;2016-05-08T11:50
1000;51.63413260068;0.01173523513;2016-05-08T11:51
1000;51.63424916747;0.01175484403;2016-05-08T11:52
1000;51.63444866216;0.01218274366;2016-05-08T11:53
1000;51.63465310588;0.01232184997;2016-05-08T11:54
1000;51.63519051558;0.01244679554;2016-05-08T11:55
1000;51.63586246306;0.01259215172;2016-05-08T11:56
1000;51.6370116427;0.01270083691;2016-05-08T11:57
1000;51.63895329648;0.0127434556;2016-05-08T11:58
1000;51.64004774515;0.01237279703;2016-05-08T11:59
1000;51.64110327978;0.01217383306;2016-05-08T12:00
1000;51.64337724969;0.01119049355;2016-05-08T12:01
1000;51.6434316587;0.01116399415;2016-05-08T12:02
1000;51.6442041013;0.01069229339;2016-05-08T12:03
1000;51.64469023601;0.01013564227;2016-05-08T12:04
1000;51.64630320157;0.0088916307;2016-05-08T12:05
1000;51.64661143399;0.0087462564;2016-05-08T12:06
