8000;51.46689994888;-0.42334433754;2016-05-10T10:23
8000;51.46680398184;-0.42356359884;2016-05-10T10:24
8000;51.46742076388;-0.42262092847;2016-05-10T10:25
8000;51.46970183301;-0.4124061902;2016-05-10T10:26
8000;51.47107572036;-0.40828378925;2016-05-10T10:27
8000;51.4723431899;-0.40494238003;2016-05-10T10:28
8000;51.47382015141;-0.40048472653;2016-05-10T10:29
8000;51.47495198456;-0.39710445132;2016-05-10T10:30
8000;51.47570061199;-0.39595503005;2016-05-10T10:31
8000;51.47526589255;-0.39441511906;2016-05-10T10:32
8000;51.47441101285;-0.39109008265;2016-05-10T10:33
8000;51.47316587878;-0.38685739222;2016-05-10T10:34
8000;51.4726301921;-0.38517722767;2016-05-10T10:35
8000;51.4715064086;-0.38193405731;2016-05-10T10:36
8000;51.47096345338;-0.38038385211;2016-05-10T10:37
8000;51.46970593955;-0.37658414191;2016-05-10T10:38
8000;51.46879683322;-0.37198037478;2016-05-10T10:39
8000;51.46742240824;-0.36819963875;2016-05-10T10:40
8000;51.4672825246;-0.36654895636;2016-05-10T10:41
8000;51.46688955331;-0.3648065511;2016-05-10T10:42
8000;51.46762971668;-0.36178546044;2016-05-10T10:43
8000;51.46938313005;-0.35792163499;2016-05-10T10:44
8000;51.47059865903;-0.35482557394;2016-05-10T10:45
8000;51.47094059801;-0.35356062004;2016-05-10T10:48
8000;51.47176204336;-0.34994580061;2016-05-10T10:49
8000;51.47265927595;-0.34724963732;2016-05-10T10:50
8000;51.47397947917;-0.34458125378;2016-05-10T10:51
8000;51.47490721203;-0.34214293854;2016-05-10T10:52
8000;51.47443304895;-0.33850266842;2016-05-10T10:53
8000;51.47325138705;-0.33760965897;2016-05-10T10:54
8000;51.47177414211;-0.3342652809;2016-05-10T10:55
8000;51.47106160006;-0.33158433329;2016-05-10T10:56
8000;51.47070788938;-0.32884716264;2016-05-10T10:57
8000;51.46946266653;-0.32854710985;2016-05-10T10:58
8000;51.46856428308;-0.32545565522;2016-05-10T10:59
8000;51.46754286343;-0.32445644231;2016-05-10T11:00
8000;51.46598649587;-0.32377921248;2016-05-10T11:01
8000;51.46400955611;-0.32324700944;2016-05-10T11:02
8000;51.46123360094;-0.32343511783;2016-05-10T11:03
8000;51.4589216452;-0.32274252437;2016-05-10T11:04
8000;51.45768868753;-0.32267256499;2016-05-10T11:05
8000;51.45674813409;-0.3216706799;2016-05-10T11:06
8000;51.4552020198;-0.31982745224;2016-05-10T11:07
8000;51.45429555755;-0.31744268445;2016-05-10T11:08
8000;51.45427614343;-0.31609044312;2016-05-10T11:09
8000;51.45490778368;-0.31186434485;2016-05-10T11:10
8000;51.45596232827;-0.30953684736;2016-05-10T11:11
8000;51.45770809373;-0.30650714094;2016-05-10T11:12
8000;51.45902386687;-0.30608418149;2016-05-10T11:13
8000;51.46039631292;-0.30522724554;2016-05-10T11:14
8000;51.46136896561;-0.30346376891;2016-05-10T11:15
8000;51.46273240327;-0.30260704264;2016-05-10T11:16
8000;51.46400137294;-0.30143705414;2016-05-10T11:17
8000;51.46488866207;-0.30061230111;2016-05-10T11:18
8000;51.4650134895;-0.29867852654;2016-05-10T11:19
8000;51.46538700946;-0.29715298468;2016-05-10T11:16
8000;51.4653144822;-0.29711249454;2016-05-10T11:17
8000;51.46523024846;-0.29750433892;2016-05-10T11:18
8000;51.4651794569;-0.29772217827;2016-05-10T11:19
8000;51.4651794569;-0.29772217827;2016-05-10T11:20
8000;51.46597202532;-0.29842692397;2016-05-10T11:21
8000;51.46597202532;-0.29842692397;2016-05-10T11:22
8000;51.4658487053;-0.29860427292;2016-05-10T11:23
8000;51.46659314961;-0.30095209616;2016-05-10T11:24
8000;51.46652250015;-0.30104110243;2016-05-10T11:25
8002;51.49170352739;-0.27532860383;2016-05-10T13:54
8002;51.49160793617;-0.27494327705;2016-05-10T13:55
8002;51.49144561888;-0.27430118252;2016-05-10T13:56
8002;51.49053988741;-0.27386002915;2016-05-10T13:57
8002;51.49059075697;-0.2742614381;2016-05-10T13:58
8002;51.49052763334;-0.27424941699;2016-05-10T13:58
8002;51.49086050389;-0.2699874497;2016-05-10T13:59
8002;51.4917973487;-0.26766158432;2016-05-10T14:00
8002;51.49254613158;-0.26417593292;2016-05-10T14:01
8002;51.49288995284;-0.26067676761;2016-05-10T14:02
8002;51.49412401075;-0.26021202938;2016-05-10T14:03
8002;51.49533836741;-0.26023782534;2016-05-10T14:04
