3000;51.57530025162;-0.37063129525;2016-05-02T07:52
3000;51.57518220983;-0.37054892884;2016-05-02T07:53
3000;51.57550376458;-0.37039311659;2016-05-02T07:54
3000;51.57698888259;-0.36919988816;2016-05-02T07:55
3000;51.57747719207;-0.36874945153;2016-05-02T07:56
3000;51.57761120554;-0.36868692547;2016-05-02T07:57
3000;51.57794872758;-0.36838619848;2016-05-02T07:58
3000;51.57802861411;-0.36831117696;2016-05-02T07:59
3000;51.5796802601;-0.36680875786;2016-05-02T08:00
3000;51.57974257167;-0.36676322606;2016-05-02T08:01
3000;51.58091428632;-0.36566760678;2016-05-02T08:02
3000;51.58158750425;-0.36493622466;2016-05-02T08:03
3000;51.58219062552;-0.36433723884;2016-05-02T08:04
3000;51.58284686501;-0.36367859426;2016-05-02T08:05
3000;51.5835578314;-0.36307569935;2016-05-02T08:06
3000;51.58423385019;-0.36254621221;2016-05-02T08:07
3000;51.58459791568;-0.3622155718;2016-05-02T08:08
3000;51.58473111995;-0.36209530822;2016-05-02T08:09
3000;51.5847594922;-0.36219532797;2016-05-02T08:10
3000;51.58653200028;-0.36162637311;2016-05-02T08:15
3000;51.58380904245;-0.3566002478;2016-05-02T08:16
3000;51.58217823717;-0.35188160038;2016-05-02T08:17
3000;51.58122187331;-0.34781717703;2016-05-02T08:18
3000;51.58089065929;-0.34282090988;2016-05-02T08:19
3000;51.57995643393;-0.34034358708;2016-05-02T08:20
3000;51.58008125889;-0.33836174139;2016-05-02T08:21
3000;51.58005383212;-0.33452360875;2016-05-02T08:22
3000;51.58171463552;-0.3330628547;2016-05-02T08:23
3000;51.58234284287;-0.33107690232;2016-05-02T08:24
3000;51.57966227491;-0.32785557576;2016-05-02T08:25
3000;51.5792796664;-0.32372746162;2016-05-02T08:26
3000;51.58084161684;-0.31913799384;2016-05-02T08:27
3000;51.58291177753;-0.31551090016;2016-05-02T08:28
3000;51.58409379637;-0.3132876323;2016-05-02T08:29
3000;51.58580099917;-0.30882183024;2016-05-02T08:30
3000;51.58716527972;-0.30366113449;2016-05-02T08:31
3000;51.58685078501;-0.29870719233;2016-05-02T08:32
3000;51.58645809995;-0.29333763177;2016-05-02T08:33
3000;51.58590787588;-0.28889790711;2016-05-02T08:34
3000;51.58532820314;-0.28430061595;2016-05-02T08:35
3000;51.58482922982;-0.28092731866;2016-05-02T08:36
3000;51.58572349129;-0.27690958282;2016-05-02T08:37
3000;51.58576382551;-0.27292406728;2016-05-02T08:38
3000;51.58399400244;-0.26511010301;2016-05-02T08:39
3000;51.58282687492;-0.26098317672;2016-05-02T08:40
3000;51.58235074557;-0.25616606704;2016-05-02T08:41
3000;51.58357191513;-0.2512117269;2016-05-02T08:42
3000;51.58292290519;-0.24628581942;2016-05-02T08:43
3000;51.58084205883;-0.24363804532;2016-05-02T08:44
3000;51.57908944595;-0.2412953558;2016-05-02T08:45
3000;51.57932250207;-0.23884722173;2016-05-02T08:46
3000;51.58131837271;-0.23582564633;2016-05-02T08:47
3000;51.58319260347;-0.23368899609;2016-05-02T08:48
3000;51.58599231415;-0.23090996766;2016-05-02T08:49
3000;51.58748190462;-0.22950961719;2016-05-02T08:50
3000;51.58933842038;-0.2279938455;2016-05-02T08:51
3000;51.58969109876;-0.22158493965;2016-05-02T08:52
3000;51.58806775584;-0.22127300688;2016-05-02T08:53
3000;51.58618951415;-0.22016269289;2016-05-02T08:54
3000;51.58361863023;-0.21666904484;2016-05-02T08:55
3000;51.58188848353;-0.21347478109;2016-05-02T08:56
3000;51.5806181562;-0.21095548688;2016-05-02T08:57
3000;51.57847622014;-0.20789330594;2016-05-02T08:58
3000;51.57617222082;-0.20482336306;2016-05-02T08:59
3000;51.57484388466;-0.20263883095;2016-05-02T09:00
3000;51.57345738488;-0.20018253326;2016-05-02T09:01
3000;51.57179050913;-0.19528429532;2016-05-02T09:02
3000;51.57144079741;-0.19359536446;2016-05-02T09:13
3000;51.56964769814;-0.18636496934;2016-05-02T09:14
3000;51.56800387578;-0.18357338974;2016-05-02T09:15
3000;51.56530830624;-0.18080956029;2016-05-02T09:16
3000;51.56262852697;-0.17964688354;2016-05-02T09:17
3000;51.56876043831;-0.17495766776;2016-05-02T09:18
3000;51.57072003179;-0.17375363595;2016-05-02T09:19
3000;51.57301385685;-0.16803365621;2016-05-02T09:20
3000;51.57267360947;-0.16237603499;2016-05-02T09:21
3000;51.57213251181;-0.15711624615;2016-05-02T09:22
