1000;51.64882112751;-0.0514055466;2016-05-03T11:20
1000;51.6487364031;-0.05009375977;2016-05-03T11:21
1000;51.64866785069;-0.04921493758;2016-05-03T11:22
1000;51.64861798405;-0.04837868076;2016-05-03T11:23
1000;51.64862803195;-0.04790122969;2016-05-03T11:24
1000;51.64857435602;-0.04791799075;2016-05-03T11:24
1000;51.64778847373;-0.04176506458;2016-05-03T11:25
1000;51.64696902634;-0.03792653777;2016-05-03T11:26
1000;51.6450631947;-0.03312336134;2016-05-03T11:27
1000;51.64482354141;-0.03223758827;2016-05-03T11:28
1000;51.64131312751;-0.02775020907;2016-05-03T11:29
1000;51.63700823185;-0.01562431705;2016-05-03T11:30
1000;51.63588395278;-0.01242188525;2016-05-03T11:31
1000;51.63425351675;-0.00960304038;2016-05-03T11:32
1000;51.63305964456;-0.00813803057;2016-05-03T11:33
1000;51.63201937922;-0.00460002114;2016-05-03T11:34
1000;51.63126780301;-6.689903e-05;2016-05-03T11:35
1000;51.63074454768;0.00161513129;2016-05-03T11:36
1000;51.63125906615;0.00308275331;2016-05-03T11:37
1000;51.63197971342;0.00564324307;2016-05-03T11:38
1000;51.63331349303;0.00915572259;2016-05-03T11:39
1000;51.63385586155;0.01056694485;2016-05-03T11:40
1000;51.63346321006;0.01039062537;2016-05-03T11:40
1000;51.633541856;0.01052415721;2016-05-03T11:41
1000;51.63370186785;0.01063238705;2016-05-03T11:42
1000;51.63385586155;0.01056694485;2016-05-03T11:43
1000;51.6340793495;0.01116930428;2016-05-03T11:44
1000;51.63411232378;0.01134417065;2016-05-03T11:45
1000;51.63413260068;0.01173523513;2016-05-03T11:46
1000;51.63424916747;0.01175484403;2016-05-03T11:47
1000;51.63444866216;0.01218274366;2016-05-03T11:48
1000;51.63465310588;0.01232184997;2016-05-03T11:49
1000;51.63519051558;0.01244679554;2016-05-03T11:50
1000;51.63586246306;0.01259215172;2016-05-03T11:51
1000;51.6370116427;0.01270083691;2016-05-03T11:52
1000;51.63895329648;0.0127434556;2016-05-03T11:53
1000;51.64004774515;0.01237279703;2016-05-03T11:54
1000;51.64110327978;0.01217383306;2016-05-03T11:55
1000;51.64337724969;0.01119049355;2016-05-03T11:56
1000;51.6434316587;0.01116399415;2016-05-03T11:57
1000;51.6442041013;0.01069229339;2016-05-03T11:58
1000;51.64469023601;0.01013564227;2016-05-03T11:59
1000;51.64630320157;0.0088916307;2016-05-03T12:00
1000;51.64661143399;0.0087462564;2016-05-03T12:01
1000;51.64724265752;0.00864406691;2016-05-03T12:02
1000;51.64867969295;0.00769572341;2016-05-03T12:03
1000;51.65002562946;0.00681557622;2016-05-03T12:04
1000;51.65033997892;0.00736432484;2016-05-03T12:05
1000;51.65072778548;0.008350005;2016-05-03T12:06
1000;51.65070058945;0.01151464776;2016-05-03T12:07
1000;51.65024132955;0.0115521385;2016-05-03T12:08
1000;51.65016795919;0.01163562468;2016-05-03T12:09
1001;51.50212018014;0.032125495;2016-05-03T09:54
1001;51.5019873834;0.0314855994;2016-05-03T09:55
1001;51.5019873834;0.0314855994;2016-05-03T09:56
1001;51.50207074974;0.03134521867;2016-05-03T09:57
1001;51.50226918566;0.03131081669;2016-05-03T09:58
1001;51.50238674931;0.03127281803;2016-05-03T09:59
1001;51.50250532439;0.03273339765;2016-05-03T10:00
1001;51.502478367;0.03273219799;2016-05-03T10:01
1001;51.5027904025;0.02248683568;2016-05-03T09:59
1001;51.50454337614;0.01782370102;2016-05-03T10:00
1001;51.50521463074;0.01644119622;2016-05-03T10:01
1001;51.50548430441;0.01540118072;2016-05-03T10:02
1001;51.50575001149;0.01459153762;2016-05-03T10:03
1001;51.5062096937;0.01400658976;2016-05-03T10:04
1001;51.50841187587;0.01197090833;2016-05-03T10:05
1001;51.51036227165;0.01045717387;2016-05-03T10:06
1001;51.512989059;0.00882894965;2016-05-03T10:07
1001;51.5142692812;0.00758813717;2016-05-03T10:08
1001;51.50986950665;-0.02778307696;2016-05-03T10:09
