2000;51.56246118939;-0.30473928309;2016-05-08T08:10
2000;51.56276006595;-0.30488686972;2016-05-08T08:11
2000;51.56261536678;-0.30607529375;2016-05-08T08:12
2000;51.56261536678;-0.30607529375;2016-05-08T08:12
2000;51.5628134882;-0.30111932533;2016-05-08T08:13
2000;51.56214403156;-0.29711908018;2016-05-08T08:14
2000;51.56204291878;-0.29263599979;2016-05-08T08:15
2000;51.5625807368;-0.29004778431;2016-05-08T08:16
2000;51.56490478342;-0.28847450567;2016-05-08T08:17
2000;51.5652765222;-0.28560375731;2016-05-08T08:18
2000;51.56607726019;-0.28255808454;2016-05-08T08:19
2000;51.56557856427;-0.2785946538;2016-05-08T08:20
2000;51.56547313515;-0.27386614895;2016-05-08T08:21
2000;51.56576783041;-0.26701591955;2016-05-08T08:22
2000;51.5658087966;-0.26552823306;2016-05-08T08:23
2000;51.56481410428;-0.2633297245;2016-05-08T08:24
2000;51.56312095947;-0.25951320872;2016-05-08T08:25
2000;51.56207458113;-0.25686968873;2016-05-08T08:26
2000;51.5611632203;-0.25605334517;2016-05-08T08:27
2000;51.55874069469;-0.25037552521;2016-05-08T08:28
2000;51.55985278144;-0.25078006951;2016-05-08T08:29
2000;51.55884926077;-0.24861135492;2016-05-08T08:30
2000;51.56136838577;-0.24568686987;2016-05-08T08:31
2000;51.56398429246;-0.24382599036;2016-05-08T08:32
2000;51.56601300483;-0.23460012473;2016-05-08T08:33
2000;51.56484996713;-0.23141325666;2016-05-08T08:34
2000;51.56285461822;-0.22968722933;2016-05-08T08:35
2000;51.56422645492;-0.22347319196;2016-05-08T08:36
2000;51.56232263798;-0.22126785844;2016-05-08T08:37
2000;51.5607363731;-0.21984378106;2016-05-08T08:38
2000;51.55877242774;-0.21782865606;2016-05-08T08:39
2000;51.55707388932;-0.21493777045;2016-05-08T08:40
2000;51.5581540392;-0.21264500659;2016-05-08T08:41
2000;51.56015713139;-0.20955128328;2016-05-08T08:42
2000;51.56115691074;-0.20436155304;2016-05-08T08:43
2000;51.56221813916;-0.20143426769;2016-05-08T08:44
2000;51.5630704686;-0.19896235859;2016-05-08T08:42
2000;51.56305284904;-0.19840037516;2016-05-08T08:43
2000;51.562935612;-0.19720751413;2016-05-08T08:44
2000;51.5628624107;-0.1959552058;2016-05-08T08:45
2001;51.64882112751;-0.0514055466;2016-05-08T07:36
2001;51.64874874734;-0.05029560244;2016-05-08T07:37
2001;51.64874874734;-0.05029560244;2016-05-08T07:38
2001;51.64912140328;-0.05704468477;2016-05-08T07:39
2001;51.64954245749;-0.06075617526;2016-05-08T07:40
2001;51.65047256911;-0.06480743997;2016-05-08T07:41
2001;51.65136331344;-0.06920748433;2016-05-08T07:42
2001;51.65243842325;-0.07718504264;2016-05-08T07:43
2001;51.65085590399;-0.07939147015;2016-05-08T07:44
2001;51.6512893625;-0.08556027992;2016-05-08T07:45
2001;51.65361572028;-0.08981370317;2016-05-08T07:46
2001;51.65371771449;-0.09498490294;2016-05-08T07:47
2001;51.65532045547;-0.10233422297;2016-05-08T07:48
2001;51.6546872388;-0.10990720237;2016-05-08T07:49
2001;51.65386303319;-0.11345446481;2016-05-08T07:50
2001;51.65137804257;-0.1256138437;2016-05-08T07:51
2001;51.64869867364;-0.13014759811;2016-05-08T07:52
2001;51.64729047556;-0.13263390606;2016-05-08T07:53
2001;51.64491649134;-0.13150287896;2016-05-08T07:54
2001;51.64175377461;-0.12997082666;2016-05-08T07:55
2001;51.63863228693;-0.12820605534;2016-05-08T07:56
2001;51.63305263256;-0.12736646853;2016-05-08T07:57
2001;51.63221066372;-0.12813808362;2016-05-08T07:58
2001;51.63239108357;-0.12817400536;2016-05-08T08:00
2001;51.63424855077;-0.13357423488;2016-05-08T08:01
2001;51.6360394339;-0.1387608615;2016-05-08T08:02
2001;51.6308519034;-0.14849529732;2016-05-08T08:08
2001;51.63240249855;-0.15045512547;2016-05-08T08:09
2001;51.63535785814;-0.15482906962;2016-05-08T08:10
2001;51.63873284976;-0.16016930332;2016-05-08T08:11
2001;51.64175129355;-0.16285095636;2016-05-08T08:12
2001;51.64392583757;-0.16562483564;2016-05-08T08:13
2001;51.64784910692;-0.16809722038;2016-05-08T08:14
2001;51.6500801848;-0.17393397492;2016-05-08T08:15
2001;51.65101266534;-0.1789704342;2016-05-08T08:16
2001;51.65300183507;-0.18315531102;2016-05-08T08:17
2001;51.65345131601;-0.18838501398;2016-05-08T08:18
2001;51.65108607631;-0.19654556684;2016-05-08T08:19
2001;51.65278243445;-0.19926827688;2016-05-08T08:22
2001;51.6528926396;-0.20529214546;2016-05-08T08:23
2001;51.65285295589;-0.21389513784;2016-05-08T08:24
2001;51.65022966189;-0.22294609891;2016-05-08T08:25
2001;51.64864295104;-0.2292237148;2016-05-08T08:26
2001;51.64532427021;-0.23695568684;2016-05-08T08:27
2001;51.64168883922;-0.24338356455;2016-05-08T08:28
2001;51.64286404486;-0.25465478849;2016-05-08T08:29
2001;51.64538229056;-0.26135132862;2016-05-08T08:30
2001;51.64533928002;-0.26148305721;2016-05-08T08:30
2001;51.64538229056;-0.26135132862;2016-05-08T08:31
2001;51.64540047865;-0.26136508655;2016-05-08T08:32
2001;51.64569919166;-0.2614981974;2016-05-08T08:33
2001;51.6460558901;-0.26190371651;2016-05-08T08:34
2001;51.64711592172;-0.26304842486;2016-05-08T08:35
2001;51.64773151658;-0.26393552687;2016-05-08T08:36
2001;51.6483336132;-0.26512671545;2016-05-08T08:37
2001;51.64849108924;-0.26543870681;2016-05-08T08:38
2001;51.64835905656;-0.26563165676;2016-05-08T08:39
2001;51.64871059351;-0.26629761393;2016-05-08T08:40
2001;51.64930304003;-0.26744586193;2016-05-08T08:41
