7000;51.50310192742;0.02267353929;2016-05-08T15:19
7000;51.50293024713;0.02324230054;2016-05-08T15:20
7000;51.50281293427;0.0232659223;2016-05-08T15:21
7000;51.5027904025;0.02248683568;2016-05-08T15:21
7000;51.50505568066;0.01679442245;2016-05-08T15:22
7000;51.50548430441;0.01540118072;2016-05-08T15:23
7000;51.50593467615;0.01431148271;2016-05-08T15:24
7000;51.50841187587;0.01197090833;2016-05-08T15:25
7000;51.51049054294;0.01031870668;2016-05-08T15:26
7000;51.5142692812;0.00758813717;2016-05-08T15:27
7000;51.51049675307;-0.02925477071;2016-05-08T15:28
7000;51.51224438848;-0.03533323715;2016-05-08T15:29
7000;51.51243565914;-0.0381641668;2016-05-08T15:30
7000;51.51218933737;-0.0417200751;2016-05-08T15:31
7000;51.51167876254;-0.05589427383;2016-05-08T15:32
7000;51.51160958146;-0.05660339134;2016-05-08T15:33
7000;51.51138490142;-0.06204612674;2016-05-08T15:34
7000;51.51088623547;-0.06997916449;2016-05-08T15:35
7000;51.51009527189;-0.07383155306;2016-05-08T15:36
7000;51.50934201406;-0.07779750598;2016-05-08T15:37
7000;51.50937383396;-0.0802892572;2016-05-08T15:38
7000;51.51059122794;-0.08655023225;2016-05-08T15:39
7000;51.51216014699;-0.08791125806;2016-05-08T15:40
7000;51.5122398509;-0.08783586152;2016-05-08T15:42
7000;51.5073167558;-0.08758085791;2016-05-08T15:43
7000;51.50403439687;-0.09088831637;2016-05-08T15:44
7000;51.5009225408;-0.0936262573;2016-05-08T15:45
7000;51.50123355656;-0.09339715322;2016-05-08T15:45
7000;51.50117823313;-0.09331301234;2016-05-08T15:46
7000;51.50122199502;-0.09323914415;2016-05-08T15:47
7000;51.50128396394;-0.09317892418;2016-05-08T15:48
7000;51.50155220308;-0.09419072604;2016-05-08T15:49
7000;51.50171292798;-0.09467390897;2016-05-08T15:50
7000;51.5018729493;-0.095113899;2016-05-08T15:51
7000;51.50191905111;-0.09518401928;2016-05-08T15:52
7000;51.50235835318;-0.09565559607;2016-05-08T15:53
7000;51.50244891952;-0.0956950466;2016-05-08T15:54
7000;51.50237796281;-0.09575563939;2016-05-08T15:55
7000;51.50237796281;-0.09575563939;2016-05-08T15:56
7000;51.5024831262;-0.09614029094;2016-05-08T15:57
7000;51.5025601603;-0.09645407266;2016-05-08T15:58
7000;51.5025601603;-0.09645407266;2016-05-08T15:59
7000;51.50262680499;-0.09668183571;2016-05-08T16:00
7000;51.50277199101;-0.09676223913;2016-05-08T16:01
7000;51.50272227795;-0.09702366873;2016-05-08T16:02
7000;51.50291076073;-0.09700140778;2016-05-08T16:03
7000;51.50303552827;-0.09748611229;2016-05-08T16:04
7000;51.50306564557;-0.09823412077;2016-05-08T16:05
7000;51.50285872252;-0.09822832676;2016-05-08T16:06
7001;51.51119051291;-0.01334323275;2016-05-08T07:06
7001;51.51118445409;-0.01351643586;2016-05-08T07:07
7001;51.51116916508;-0.0136756288;2016-05-08T07:08
7001;51.51112792949;-0.01442682607;2016-05-08T07:09
7001;51.51110295508;-0.01507643391;2016-05-08T07:10
7001;51.51108257708;-0.01546643265;2016-05-08T07:11
7001;51.51106414681;-0.01597163905;2016-05-08T07:12
7001;51.51105007245;-0.01620283581;2016-05-08T07:13
7001;51.51102314;-0.01673723391;2016-05-08T07:14
7001;51.51098285848;-0.01754603048;2016-05-08T07:15
7001;51.51017435637;-0.017595541;2016-05-08T07:16
7001;51.50989578843;-0.0176076339;2016-05-08T07:17
7001;51.50932092379;-0.01764699974;2016-05-08T07:18
7001;51.50896172463;-0.01767700292;2016-05-08T07:19
7001;51.50898237412;-0.01783462672;2016-05-08T07:20
7001;51.50898237412;-0.01783462672;2016-05-08T07:21
7001;51.5085075729;-0.01794169944;2016-05-08T07:22
7001;51.50816610235;-0.0179565195;2016-05-08T07:23
7001;51.50803786364;-0.01781797883;2016-05-08T07:24
7001;51.50795723242;-0.01783588907;2016-05-08T07:25
7001;51.50783191424;-0.0178701493;2016-05-08T07:26
7001;51.50782098109;-0.01775533937;2016-05-08T07:27
7001;51.50953949026;-0.02687502032;2016-05-08T07:20
7001;51.51212738588;-0.03479061974;2016-05-08T07:21
7001;51.51243565914;-0.0381641668;2016-05-08T07:22
7001;51.51201579996;-0.04857313519;2016-05-08T07:23
7001;51.51163200585;-0.056328615;2016-05-08T07:24
7001;51.51138490142;-0.06204612674;2016-05-08T07:25
7001;51.51074177694;-0.07103730035;2016-05-08T07:26
7001;51.50947754781;-0.07673980089;2016-05-08T07:27
7001;51.50937383396;-0.0802892572;2016-05-08T07:28
7001;51.51083903021;-0.08685689939;2016-05-08T07:29
7001;51.5135579747;-0.08815538115;2016-05-08T07:36
7001;51.51436128374;-0.09607743395;2016-05-08T07:37
7001;51.51519018027;-0.09839214532;2016-05-08T07:38
7001;51.51678000261;-0.10383178156;2016-05-08T07:39
7001;51.5182883127;-0.11204259464;2016-05-08T07:40
7001;51.51778874847;-0.11844844127;2016-05-08T07:41
7001;51.51747846092;-0.12153128526;2016-05-08T07:42
7001;51.51653657824;-0.12955489613;2016-05-08T07:43
7001;51.51558212527;-0.13965411967;2016-05-08T07:44
7001;51.51467300857;-0.14698387545;2016-05-08T07:45
7001;51.51391861904;-0.15388912329;2016-05-08T07:46
7001;51.51332638686;-0.15969229128;2016-05-08T07:47
7001;51.51178914483;-0.17468458407;2016-05-08T07:48
7001;51.51067692966;-0.18239577352;2016-05-08T07:49
7001;51.51025002598;-0.1879321806;2016-05-08T07:50
7001;51.50896836143;-0.19696083127;2016-05-08T07:51
7001;51.50854078715;-0.20073883721;2016-05-08T07:52
7001;51.50713360136;-0.20573689882;2016-05-08T07:53
7001;51.50569749998;-0.21121129517;2016-05-08T07:54
7001;51.50456140817;-0.21810013635;2016-05-08T07:55
7001;51.50491680817;-0.22137158459;2016-05-08T07:56
7001;51.50605758098;-0.22366152209;2016-05-08T07:57
7001;51.51081368868;-0.22419709046;2016-05-08T07:58
7001;51.51263916517;-0.22419816281;2016-05-08T07:59
7001;51.51470414386;-0.22516995878;2016-05-08T08:00
7001;51.5157895538;-0.22796706824;2016-05-08T08:01
7001;51.51611104305;-0.23199017013;2016-05-08T08:02
7001;51.51527601991;-0.24284629259;2016-05-08T08:03
7001;51.51626824235;-0.24665632781;2016-05-08T08:04
7001;51.51729676551;-0.24808697043;2016-05-08T08:05
7001;51.52211767819;-0.25358133646;2016-05-08T08:06
7001;51.52326127212;-0.25791974413;2016-05-08T08:07
7001;51.52447417613;-0.26391349478;2016-05-08T08:08
7001;51.52508309893;-0.26799876794;2016-05-08T08:09
7001;51.52600841995;-0.27159644801;2016-05-08T08:10
7001;51.52943112051;-0.29224158253;2016-05-08T08:13
7001;51.52945892179;-0.29229820982;2016-05-08T08:14
7001;51.52931743019;-0.2924620893;2016-05-08T08:15
7001;51.52925451823;-0.29246444304;2016-05-08T08:16
7001;51.52915544684;-0.2924537328;2016-05-08T08:17
7001;51.52915376894;-0.29233846123;2016-05-08T08:18
7001;51.52915544684;-0.2924537328;2016-05-08T08:18
7001;51.52494660495;-0.29242377896;2016-05-08T08:19
7001;51.52171421117;-0.29152126026;2016-05-08T08:20
7001;51.51698157553;-0.29133802483;2016-05-08T08:21
7001;51.51451988924;-0.29210750989;2016-05-08T08:22
7001;51.51177434389;-0.29252723695;2016-05-08T08:23
7001;51.51180193525;-0.29256943929;2016-05-08T08:24
7001;51.51166128084;-0.29279086698;2016-05-08T08:25
7001;51.51138743405;-0.29189319947;2016-05-08T08:26
7001;51.51109140807;-0.29070815074;2016-05-08T08:27
7001;51.5110721738;-0.29062240412;2016-05-08T08:28
7001;51.5106822695;-0.28916707943;2016-05-08T08:29
7001;51.51102106082;-0.28896704411;2016-05-08T08:30
7001;51.51102085071;-0.28895264091;2016-05-08T08:31
7002;51.53451039374;-0.17393440703;2016-05-08T15:19
7002;51.53410576159;-0.17393618159;2016-05-08T15:20
7002;51.53371416808;-0.1736202285;2016-05-08T15:21
7002;51.53375753186;-0.17351756363;2016-05-08T15:21
7002;51.53523222029;-0.17524647874;2016-05-08T15:22
7002;51.53683969857;-0.17626364637;2016-05-08T15:23
7002;51.54026505492;-0.17563641666;2016-05-08T15:24
7002;51.54299841897;-0.17503677177;2016-05-08T15:25
7002;51.54245856883;-0.17386140949;2016-05-08T15:27
7002;51.54193622288;-0.17323337323;2016-05-08T15:28
7002;51.54191061822;-0.17274408335;2016-05-08T15:29
7002;51.54214046701;-0.17133602854;2016-05-08T15:30
7002;51.54263046655;-0.16988867962;2016-05-08T15:31
7002;51.54286050568;-0.16849500129;2016-05-08T15:32
7002;51.54307636197;-0.16677018593;2016-05-08T15:33
7002;51.54325289379;-0.16540747265;2016-05-08T15:34
7002;51.54334092826;-0.16471169977;2016-05-08T15:35
7002;51.54368268295;-0.1618424694;2016-05-08T15:36
7002;51.54372129323;-0.16143710782;2016-05-08T15:37
7002;51.5437865309;-0.15986251813;2016-05-08T15:38
7002;51.54381230345;-0.15921250359;2016-05-08T15:39
7002;51.54383309513;-0.15824541257;2016-05-08T15:40
7002;51.54385258788;-0.15776871012;2016-05-08T15:41
7002;51.54394668682;-0.15402968625;2016-05-08T15:42
7002;51.54421756382;-0.15352838247;2016-05-08T15:44
7002;51.54312538556;-0.15041429461;2016-05-08T15:45
7002;51.54168638107;-0.14584349683;2016-05-08T15:46
7002;51.53950401494;-0.14317791425;2016-05-08T15:47
7002;51.53774768187;-0.14186509807;2016-05-08T15:48
7002;51.53187809624;-0.14145530764;2016-05-08T15:49
7002;51.52913023044;-0.13829454331;2016-05-08T15:50
7002;51.52774578553;-0.13435761263;2016-05-08T15:51
7002;51.52967342576;-0.12891559578;2016-05-08T15:52
