9000;51.58571829968;0.08834064652;2016-05-04T09:33
9000;51.58629182216;0.0884535611;2016-05-04T09:34
9000;51.58646434078;0.08836042344;2016-05-04T09:35
9000;51.58670822643;0.08779417853;2016-05-04T09:36
9000;51.58690640618;0.08676388717;2016-05-04T09:37
9000;51.5869061408;0.08627305794;2016-05-04T09:38
9000;51.58727170951;0.08594334454;2016-05-04T09:39
9000;51.58759750095;0.08633360482;2016-05-04T09:40
9000;51.58766912741;0.08635132256;2016-05-04T09:41
9000;51.58789376148;0.08636161476;2016-05-04T09:42
9000;51.5879528024;0.08607559735;2016-05-04T09:43
9000;51.5881630555;0.08588312275;2016-05-04T09:44
9000;51.5889573285;0.0847068462;2016-05-04T09:45
9000;51.58899429499;0.08465079283;2016-05-04T09:46
9000;51.58948973357;0.08359072957;2016-05-04T09:47
9000;51.58996975185;0.08238557067;2016-05-04T09:48
9000;51.59011118731;0.08201668219;2016-05-04T09:49
9000;51.59029291295;0.08140420683;2016-05-04T09:50
9000;51.59031344218;0.08126077661;2016-05-04T09:51
9000;51.59025105613;0.08122905127;2016-05-04T09:52
9000;51.59031344218;0.08126077661;2016-05-04T09:46
9000;51.59077214551;0.07719607097;2016-05-04T09:47
9000;51.58940246014;0.07430401993;2016-05-04T09:48
9000;51.58840812513;0.0720499785;2016-05-04T09:49
9000;51.58745358415;0.0700865644;2016-05-04T09:50
9000;51.58713926677;0.06955258577;2016-05-04T09:50
9000;51.58717622614;0.06949652208;2016-05-04T09:51
9000;51.58704627711;0.06921633614;2016-05-04T09:52
9000;51.58697719109;0.0690544033;2016-05-04T09:53
9000;51.58650901154;0.06806594399;2016-05-04T09:54
9000;51.58610965814;0.06725385543;2016-05-04T09:55
9000;51.58578015071;0.06656043388;2016-05-04T09:56
9000;51.58566740346;0.06632435173;2016-05-04T09:57
9000;51.5853199194;0.06563012844;2016-05-04T09:58
9000;51.58513782492;0.06524655407;2016-05-04T09:59
9000;51.58484323214;0.06461248544;2016-05-04T10:00
9000;51.58599874431;0.0633368097;2016-05-04T10:01
9001;51.58193612366;-0.07489432414;2016-05-04T11:33
9001;51.58238589415;-0.07380719568;2016-05-04T11:34
9001;51.58282808936;-0.0728069711;2016-05-04T11:35
9001;51.58357440498;-0.07225575351;2016-05-04T11:36
9001;51.58357440498;-0.07225575351;2016-05-04T11:37
9001;51.58396908875;-0.07219574476;2016-05-04T11:38
9001;51.58500722694;-0.07189197468;2016-05-04T11:39
9001;51.58529360153;-0.07180767608;2016-05-04T11:40
9001;51.5860902952;-0.0715862876;2016-05-04T11:41
9001;51.58673303697;-0.07129923361;2016-05-04T11:42
9001;51.58739375035;-0.07101141002;2016-05-04T11:43
9001;51.58762620671;-0.07092938503;2016-05-04T11:44
9001;51.58849289067;-0.0705895156;2016-05-04T11:45
9001;51.58882182323;-0.07035903762;2016-05-04T11:46
9001;51.58879103949;-0.06958079376;2016-05-04T11:47
9001;51.58878086678;-0.06950904461;2016-05-04T11:48
9001;51.58894433104;-0.06687473883;2016-05-04T11:49
9001;51.58926512631;-0.06560516789;2016-05-04T11:50
9001;51.58950193855;-0.06415147661;2016-05-04T11:51
9001;51.58908970634;-0.06369260706;2016-05-04T11:52
9001;51.58869639704;-0.06329068514;2016-05-04T11:53
9001;51.58832885437;-0.06281549426;2016-05-04T11:54
9001;51.58806056832;-0.06181639654;2016-05-04T11:55
9001;51.5880426949;-0.06073446781;2016-05-04T11:56
9001;51.58829788328;-0.06094013969;2016-05-04T11:57
9001;51.58839785069;-0.06045949589;2016-05-04T11:57
9001;51.5880426949;-0.06073446781;2016-05-04T11:58
9001;51.58796787097;-0.05838461245;2016-05-04T11:59
9001;51.58782215927;-0.05664409367;2016-05-04T12:00
9001;51.58731099828;-0.05455830368;2016-05-04T12:01
9001;51.5865356118;-0.05226732822;2016-05-04T12:02
9001;51.586180852;-0.05094001893;2016-05-04T12:03
9001;51.58678444694;-0.04451926578;2016-05-04T12:04
9001;51.58712931794;-0.04147298004;2016-05-04T12:05
9001;51.58759647715;-0.03660247305;2016-05-04T12:06
9001;51.58781742131;-0.0347595957;2016-05-04T12:07
9001;51.58792191733;-0.03401885657;2016-05-04T12:08
9001;51.5887971729;-0.03097834902;2016-05-04T12:09
9001;51.58921981377;-0.02990622441;2016-05-04T12:10
9001;51.58979137748;-0.02699420009;2016-05-04T12:11
9001;51.58998229368;-0.02551340042;2016-05-04T12:12
9001;51.59024629122;-0.02356744442;2016-05-04T12:13
9001;51.59080629287;-0.02104556853;2016-05-04T12:14
9001;51.59063355658;-0.01933510124;2016-05-04T12:15
9001;51.59043995676;-0.0185206305;2016-05-04T12:16
9001;51.58989941953;-0.0158012108;2016-05-04T12:17
9001;51.58989904861;-0.01418433461;2016-05-04T12:18
9001;51.59000428754;-0.01243291938;2016-05-04T12:19
9001;51.59031128484;-0.01038394752;2016-05-04T12:20
9001;51.59116696944;-0.00728592323;2016-05-04T12:21
9001;51.59147420671;-0.0057854603;2016-05-04T12:22
9001;51.59195181802;-0.00372889488;2016-05-04T12:23
9001;51.59256385965;-6.383261e-05;2016-05-04T12:24
9001;51.59276650008;0.00176419105;2016-05-04T12:25
9001;51.59305231925;0.00398570647;2016-05-04T12:26
9001;51.59325725091;0.00514973814;2016-05-04T12:27
9001;51.59424166055;0.01015975296;2016-05-04T12:28
9001;51.59553882528;0.01002932983;2016-05-04T12:29
9001;51.59638819894;0.01136631087;2016-05-04T12:30
9001;51.59560437442;0.01250119068;2016-05-04T12:31
9001;51.59536764499;0.017385321;2016-05-04T12:32
9001;51.59592336714;0.02114952393;2016-05-04T12:33
9001;51.59645578975;0.02573579054;2016-05-04T12:34
9001;51.59571805266;0.03147835189;2016-05-04T12:35
9001;51.59490005563;0.03405516857;2016-05-04T12:36
9001;51.59418760412;0.03624678943;2016-05-04T12:37
9001;51.59376368878;0.03787374662;2016-05-04T12:38
9001;51.59289882375;0.04106905742;2016-05-04T12:39
9001;51.59242639881;0.04289587304;2016-05-04T12:40
9001;51.59181338039;0.04504839458;2016-05-04T12:41
9001;51.59108753674;0.04696479347;2016-05-04T12:42
9001;51.59016297236;0.04892993709;2016-05-04T12:43
9001;51.58782685865;0.05241938946;2016-05-04T12:44
9001;51.58418799355;0.05583524393;2016-05-04T12:45
9001;51.58319214134;0.0567285377;2016-05-04T12:46
9001;51.58228790824;0.0575248923;2016-05-04T12:47
9001;51.58141252777;0.05872667162;2016-05-04T12:48
9001;51.58061167499;0.06029261955;2016-05-04T12:49
9001;51.57925342077;0.0628724811;2016-05-04T12:50
9001;51.57746050719;0.06562010858;2016-05-04T12:51
9001;51.57751289692;0.06570908084;2016-05-04T12:41
9001;51.57746050719;0.06562010858;2016-05-04T12:42
9001;51.5773314098;0.06580188001;2016-05-04T12:43
9001;51.57723028426;0.06592718826;2016-05-04T12:44
9001;51.57725647901;0.06597167431;2016-05-04T12:45
9001;51.57655388566;0.06501613266;2016-05-04T12:46
9001;51.57645836699;0.04531155225;2016-05-04T12:47
9001;51.57652126628;0.04531437625;2016-05-04T12:48
9001;51.57652227175;0.04525669172;2016-05-04T12:49
9001;51.5766790488;0.04503281093;2016-05-04T12:50
9001;51.57680780037;0.04538497098;2016-05-04T12:51
9001;51.57740914551;0.04493569234;2016-05-04T12:52
9001;51.57757867691;0.0444958874;2016-05-04T12:53
9001;51.57786150244;0.04426322269;2016-05-04T12:54
9001;51.57834276476;0.04399616041;2016-05-04T12:55
9001;51.57870143578;0.0440555539;2016-05-04T12:56
9001;51.5790341548;0.04405605097;2016-05-04T12:57
9001;51.57926953936;0.0439655806;2016-05-04T12:58
9001;51.57954922912;0.04494516715;2016-05-04T12:59
9001;51.58036390333;0.04515494564;2016-05-04T13:00
9001;51.58090951158;0.0453237819;2016-05-04T13:01
9001;51.58101583049;0.04541515917;2016-05-04T13:02
9001;51.58206654017;0.04807493093;2016-05-04T13:03
9001;51.58268964141;0.04741010017;2016-05-04T13:04
9001;51.58237899181;0.04665998738;2016-05-04T13:05
9002;51.50310133499;-0.28053209183;2016-05-04T15:09
9002;51.50300479571;-0.28069421961;2016-05-04T15:10
9002;51.50273251819;-0.28113672096;2016-05-04T15:11
9002;51.5020780814;-0.28250131238;2016-05-04T15:12
9002;51.50143430131;-0.28398072836;2016-05-04T15:13
9002;51.50125167464;-0.28440541997;2016-05-04T15:14
9002;51.50116580216;-0.28468239605;2016-05-04T15:15
9002;51.50101203009;-0.28523567047;2016-05-04T15:16
9002;51.50078127264;-0.28729024547;2016-05-04T15:17
9002;51.50091014156;-0.28872620262;2016-05-04T15:18
9002;51.50094903269;-0.28892645638;2016-05-04T15:19
9002;51.50162354519;-0.29325244051;2016-05-04T15:20
9002;51.50148877324;-0.29449656812;2016-05-04T15:21
9002;51.50131656097;-0.29502168497;2016-05-04T15:22
9002;51.50097171085;-0.29604310672;2016-05-04T15:23
9002;51.50078214399;-0.29661208219;2016-05-04T15:24
9002;51.50018688193;-0.2983487845;2016-05-04T15:25
9002;51.49947934727;-0.30040658125;2016-05-04T15:26
9002;51.49915830093;-0.30059141149;2016-05-04T15:23
9002;51.4993583211;-0.30074245285;2016-05-04T15:24
9002;51.49947934727;-0.30040658125;2016-05-04T15:25
9002;51.50035363925;-0.30054694974;2016-05-04T15:26
9002;51.50102999725;-0.30068027749;2016-05-04T15:27
9002;51.50165555922;-0.30103161964;2016-05-04T15:28
9002;51.502452717;-0.30143422437;2016-05-04T15:29
9002;51.50264418473;-0.30099485322;2016-05-04T15:30
9003;51.51817294365;-0.08826481463;2016-05-04T08:44
9003;51.51813723271;-0.08828072368;2016-05-04T08:45
9003;51.51794140939;-0.08840423248;2016-05-04T08:46
9003;51.51746888443;-0.08865463278;2016-05-04T08:47
9003;51.51732604041;-0.08871826658;2016-05-04T08:48
9003;51.51654867996;-0.08902465898;2016-05-04T08:49
9003;51.5162715085;-0.08912273852;2016-05-04T08:50
9003;51.51595862584;-0.08923672432;2016-05-04T08:51
9003;51.51568192341;-0.08936360737;2016-05-04T08:52
9003;51.51534184652;-0.08946431505;2016-05-04T08:53
9003;51.51477875069;-0.08967524077;2016-05-04T08:54
9003;51.51457276632;-0.08972709642;2016-05-04T08:55
9003;51.51337341738;-0.08897019019;2016-05-04T08:56
9003;51.51336607358;-0.08907138273;2016-05-04T08:57
9003;51.51339061614;-0.08947389659;2016-05-04T08:58
