7000;51.50310192742;0.02267353929;2016-05-07T15:09
7000;51.50293024713;0.02324230054;2016-05-07T15:10
7000;51.50281293427;0.0232659223;2016-05-07T15:11
7000;51.5027904025;0.02248683568;2016-05-07T15:11
7000;51.50505568066;0.01679442245;2016-05-07T15:12
7000;51.50548430441;0.01540118072;2016-05-07T15:13
7000;51.50593467615;0.01431148271;2016-05-07T15:14
7000;51.50841187587;0.01197090833;2016-05-07T15:15
7000;51.51049054294;0.01031870668;2016-05-07T15:16
7000;51.5142692812;0.00758813717;2016-05-07T15:17
7000;51.51049675307;-0.02925477071;2016-05-07T15:18
7000;51.51224438848;-0.03533323715;2016-05-07T15:19
7000;51.51243565914;-0.0381641668;2016-05-07T15:20
7000;51.51218933737;-0.0417200751;2016-05-07T15:21
7000;51.51167876254;-0.05589427383;2016-05-07T15:22
7000;51.51160958146;-0.05660339134;2016-05-07T15:23
7000;51.51138490142;-0.06204612674;2016-05-07T15:24
7000;51.51088623547;-0.06997916449;2016-05-07T15:25
7000;51.51009527189;-0.07383155306;2016-05-07T15:26
7000;51.50934201406;-0.07779750598;2016-05-07T15:27
7000;51.50937383396;-0.0802892572;2016-05-07T15:28
7000;51.51059122794;-0.08655023225;2016-05-07T15:29
7000;51.51216014699;-0.08791125806;2016-05-07T15:30
7000;51.5122398509;-0.08783586152;2016-05-07T15:33
7000;51.5073167558;-0.08758085791;2016-05-07T15:34
7000;51.50403439687;-0.09088831637;2016-05-07T15:35
7000;51.5009225408;-0.0936262573;2016-05-07T15:36
7000;51.50123355656;-0.09339715322;2016-05-07T15:36
7000;51.50117823313;-0.09331301234;2016-05-07T15:37
7000;51.50122199502;-0.09323914415;2016-05-07T15:38
7000;51.50128396394;-0.09317892418;2016-05-07T15:39
7000;51.50155220308;-0.09419072604;2016-05-07T15:40
7000;51.50171292798;-0.09467390897;2016-05-07T15:41
7000;51.5018729493;-0.095113899;2016-05-07T15:42
7000;51.50191905111;-0.09518401928;2016-05-07T15:43
7000;51.50235835318;-0.09565559607;2016-05-07T15:44
7000;51.50244891952;-0.0956950466;2016-05-07T15:45
7000;51.50237796281;-0.09575563939;2016-05-07T15:46
7000;51.50237796281;-0.09575563939;2016-05-07T15:47
7000;51.5024831262;-0.09614029094;2016-05-07T15:48
7000;51.5025601603;-0.09645407266;2016-05-07T15:49
